#{"t_start": 1742462213.8131564, "env_id": "None"}
r,l,t,distance_to_target,collision,reached_goal,target
1430.569316,200,719.68149,0.01920968680368996,False,False,[0.39796441 0.22650179 0.57758429]
952.015148,200,719.979859,0.06393204953323202,False,False,[0.15410145 0.69600153 0.36691159]
1285.965329,200,720.278114,0.025422177854589438,False,False,[0.68238005 0.09554617 0.3332868 ]
1197.584272,200,720.577517,0.07802431613182334,False,False,[0.23908493 0.19697507 0.17087969]
1509.006977,200,720.893108,0.054308552952385895,False,False,[0.24680748 0.36100426 0.69302766]
955.739398,200,721.693,0.09180572690255866,False,False,[0.18982867 0.02277925 0.75148494]
1751.844627,200,721.998689,0.04851879902378415,False,False,[0.32654278 0.24209164 0.47260973]
1317.544372,200,722.298821,0.028104927211851226,False,False,[0.25474958 0.47041014 0.22848873]
1463.039435,200,722.613655,0.021528049299142843,False,False,[0.52730997 0.21853896 0.44412209]
1433.467047,200,722.917174,0.02651255396827463,False,False,[ 0.43072374 -0.01147872  0.38365251]
1240.390853,200,723.231748,0.038827786350519415,False,False,[0.14662478 0.36000524 0.5607206 ]
1102.593443,200,723.559371,0.05200559132973387,False,False,[0.10775611 0.0991601  0.67457062]
1229.178272,200,723.865897,0.05314725312554883,False,False,[0.58182102 0.19557432 0.17740777]
1502.906125,200,724.169318,0.07296613167261153,False,False,[0.15560759 0.36834348 0.45322515]
966.251539,200,724.479394,0.11562071493729402,False,False,[0.41649422 0.02174525 0.3219383 ]
885.358085,200,724.785874,0.12403972212744835,False,False,[ 0.15247114 -0.00138444  0.68974392]
1077.015374,200,725.57586,0.053872529749907055,False,False,[0.25955602 0.10949744 0.11845558]
916.368035,200,725.884557,0.11935940638414896,False,False,[0.15022531 0.15581793 0.5761564 ]
1288.781945,200,726.212627,0.06603673353589111,False,False,[0.26201223 0.3019634  0.30701989]
1255.557276,200,726.520982,0.043875948342695384,False,False,[ 0.33268775 -0.00790898  0.38398491]
1347.727461,200,726.826669,0.03602117887264462,False,False,[0.44224516 0.42245756 0.37625445]
1373.267408,200,727.134582,0.051493698565430096,False,False,[0.34560502 0.29550952 0.23962384]
1105.805706,200,727.452547,0.0940453281562643,False,False,[ 0.286145   -0.00358353  0.47621555]
1263.22291,200,727.776918,0.03992273640375373,False,False,[0.13293127 0.34544359 0.68806435]
1150.079418,200,728.092102,0.05769533833294504,False,False,[0.16817395 0.11033329 0.27105443]
1405.592144,200,728.439287,0.04746592278986748,False,False,[0.54922046 0.20787501 0.46630955]
1179.920069,200,729.241021,0.043657128811961314,False,False,[0.2022346  0.53004838 0.48353098]
1344.138139,200,729.558503,0.0487887845201586,False,False,[0.16504845 0.35671136 0.40365927]
1161.40596,200,729.875795,0.07061031462976715,False,False,[0.59014315 0.15913755 0.17698045]
1350.893178,200,730.184032,0.06359542196954514,False,False,[0.44817574 0.28718966 0.53690499]
1440.274497,200,730.494415,0.03011160421136978,False,False,[0.11097353 0.3722383  0.36357037]
1368.34185,200,730.79756,0.005655582347706559,False,False,[ 0.44059428 -0.05658649  0.39939805]
1540.533903,200,731.115587,0.008291413674494999,False,False,[0.23820724 0.27336857 0.71006312]
1261.360407,200,731.425123,0.05421955400286748,False,False,[ 0.64047603 -0.01571062  0.48478309]
1418.360775,200,731.837829,0.0374857700601773,False,False,[0.54152262 0.25082935 0.38261159]
1540.317735,200,732.154035,0.04019185506361699,False,False,[0.22993985 0.20110315 0.39895979]
1054.067295,200,732.956518,0.07006143304919746,False,False,[ 0.56741976 -0.08299111  0.15415369]
1071.660796,200,733.367868,0.07331112715820148,False,False,[0.1061998  0.42605107 0.69955197]
893.238812,200,733.680279,0.12304395826083513,False,False,[ 0.22357808 -0.09427881  0.48066539]
1309.762889,200,733.979871,0.024156142181312474,False,False,[0.71533109 0.10263392 0.29356654]
1366.381498,200,734.284191,0.035459169973410996,False,False,[ 0.50463401 -0.02556685  0.2614189 ]
1312.650981,200,734.697675,0.03006713558359504,False,False,[0.50110863 0.41615603 0.45959258]
1091.772733,200,735.005047,0.0765205263166464,False,False,[0.47167902 0.46810674 0.43301709]
1338.99557,200,735.324983,0.016572536717152336,False,False,[0.38469673 0.33678633 0.55594724]
552.903823,138,735.570106,0.1120939626933093,True,False,[0.16097947 0.00540233 0.25987064]
421.997124,113,735.792798,0.07218000583700222,True,False,[0.24125427 0.02084434 0.13774685]
1307.361263,200,736.110593,0.06256656726650096,False,False,[ 0.49761708 -0.07962625  0.43940574]
1393.151205,200,736.92205,0.02735439449636079,False,False,[0.47836586 0.36749488 0.57819908]
1017.116782,200,737.218553,0.12392436831706749,False,False,[0.34124747 0.6878768  0.28999436]
1336.927961,200,737.542576,0.029704462842666816,False,False,[0.33766754 0.30975459 0.51705144]
118.198447,58,737.707468,0.10877507991072646,True,False,[0.3602166  0.66272142 0.11931683]
113.080386,57,737.868496,0.10655564245319891,True,False,[ 0.18650567 -0.01105327  0.10606836]
1270.889902,200,738.184777,0.06706068721388297,False,False,[0.61519801 0.11783771 0.22165267]
1711.47429,200,738.493077,0.03718511036167158,False,False,[0.34982059 0.22475254 0.2826719 ]
1529.203543,200,738.802357,0.03128691602657883,False,False,[0.26866502 0.48202336 0.57934328]
1635.254713,200,739.109097,0.047383406910651335,False,False,[0.53773697 0.13105086 0.62218866]
1592.020949,200,739.412655,0.03377316364498263,False,False,[0.35278552 0.28774526 0.70010458]
1192.900978,200,739.724388,0.040680921095227175,False,False,[0.60161249 0.46951239 0.2686698 ]
972.886443,200,740.032213,0.10438674152841951,False,False,[0.22334028 0.03475437 0.81628066]
1318.152704,200,740.840228,0.039751939214266674,False,False,[0.43264387 0.21429938 0.46613798]
1016.612913,200,741.152121,0.06080471937532434,False,False,[ 0.35040399 -0.0824436   0.70119465]
1359.76246,200,741.458209,0.04465810839022911,False,False,[0.43206107 0.14833974 0.30686475]
1011.806507,200,741.761125,0.07953404154099238,False,False,[0.28162442 0.02773618 0.15946525]
1338.10892,200,742.072932,0.03961341019883049,False,False,[0.39500654 0.24833815 0.41905441]
1391.416379,200,742.376603,0.022527895520830694,False,False,[0.34531292 0.24575126 0.60326696]
954.754235,200,742.694275,0.1050318521302241,False,False,[0.78596447 0.01505483 0.14541297]
1605.343849,200,742.997381,0.02175977853580026,False,False,[0.5930353  0.09684761 0.48660637]
1233.730127,200,743.309239,0.026812013844126303,False,False,[0.45510475 0.54235042 0.24824242]
1381.346665,200,743.620338,0.03631011121745197,False,False,[0.6259485  0.2262378  0.38258181]
1344.546778,200,744.413511,0.03731803079294958,False,False,[0.54367492 0.07476596 0.24317478]
1350.890081,200,744.727443,0.02106468866499744,False,False,[0.35273906 0.46868317 0.54301946]
1580.468946,200,745.035313,0.04446000367078924,False,False,[0.31782959 0.08991106 0.56403642]
1128.032111,200,745.356809,0.06854395575924463,False,False,[ 0.64001294 -0.06956997  0.15689609]
1421.724266,200,745.662874,0.03515472266035479,False,False,[0.70218809 0.01070102 0.21481155]
1394.147428,200,745.986983,0.018778925600354403,False,False,[0.12131863 0.62354847 0.3209492 ]
1259.333154,200,746.299413,0.013907147782251035,False,False,[0.10109403 0.24615494 0.27279779]
1135.370822,200,746.607774,0.08930943555885172,False,False,[0.18953203 0.55554738 0.42933184]
115.467507,49,746.771122,0.03600814225731895,True,False,[0.18438198 0.08403532 0.15859301]
1195.101617,200,747.087472,0.03292853429310115,False,False,[0.34065031 0.24891504 0.16031976]
1242.744058,200,747.391156,0.03943355426608551,False,False,[0.20373444 0.45155854 0.26893867]
1481.697619,200,748.191895,0.06793796189184076,False,False,[ 0.5968243 -0.0216766  0.2661813]
1342.908814,200,748.495973,0.030878955177058964,False,False,[ 0.39876832 -0.03619487  0.3833019 ]
1682.020378,200,748.806911,0.04500499519905963,False,False,[0.38493616 0.02605972 0.31122136]
1265.407483,200,749.108337,0.04722093990629943,False,False,[0.20057408 0.23516153 0.78636413]
1424.142848,200,749.412719,0.05052359814034757,False,False,[0.50502597 0.30110587 0.54647775]
1082.508392,200,749.718777,0.07591173705664034,False,False,[ 0.27371587 -0.03415391  0.39084161]
1218.792127,200,750.02862,0.05135617972481844,False,False,[ 0.33947912 -0.0182735   0.35050712]
1375.916461,200,750.322745,0.05067453102235941,False,False,[0.24467014 0.4305484  0.45501145]
1049.651383,162,750.59941,0.10234144331746882,True,False,[0.34565027 0.61142914 0.19622914]
1385.017432,200,750.914248,0.01777004049647585,False,False,[0.55809289 0.30641054 0.55843462]
1156.050637,200,751.710492,0.015876988862691104,False,False,[0.18516948 0.622422   0.27724118]
1309.139469,200,752.028767,0.043753721111859274,False,False,[0.4110812  0.35131774 0.43151227]
1192.309775,200,752.345817,0.05934830717222642,False,False,[0.30875973 0.50306964 0.40137632]
1118.637472,200,752.6573,0.06594695288440741,False,False,[0.56120387 0.37593281 0.48388838]
1311.849745,200,752.963586,0.061281669191182685,False,False,[0.24983715 0.29416031 0.23834692]
1391.890269,200,753.276173,0.017882290912153147,False,False,[0.389051   0.20818184 0.48773613]
858.257477,200,753.593851,0.10419347074811634,False,False,[0.19178654 0.08072007 0.29181545]
272.21029,80,753.7878,0.0838801611603307,True,False,[0.15821238 0.59636176 0.12030151]
773.007915,200,754.109696,0.174613636313062,False,False,[ 0.14697014 -0.07252115  0.51937867]
1220.155437,200,754.414267,0.04951972748550629,False,False,[0.3506138  0.61994398 0.28835022]
1249.329845,200,754.729604,0.05300753148085316,False,False,[0.40109496 0.19814808 0.68173687]
1539.850098,200,755.521047,0.08414105830055632,False,False,[0.295088   0.13193854 0.51525309]
781.20063,172,755.809216,0.09856612767606444,True,False,[0.66910241 0.03563078 0.1277531 ]
1685.581595,200,756.132606,0.046191423867668883,False,False,[0.6703088  0.39069063 0.25507565]
1232.798122,200,756.537695,0.07421253382829501,False,False,[0.38237317 0.5972858  0.30374646]
1218.359718,200,756.852492,0.06288340120110342,False,False,[0.14111435 0.38383879 0.63511507]
1381.540608,200,757.16269,0.0598206960960392,False,False,[0.15249485 0.36897858 0.33400204]
1122.540513,200,757.466857,0.0750992748690985,False,False,[0.10480021 0.105182   0.67063262]
1362.632808,200,757.772098,0.009326870807183512,False,False,[0.33746929 0.11188282 0.52372623]
1340.719141,200,758.0769,0.06206144050209746,False,False,[0.56318989 0.09408982 0.62297903]
1321.411319,200,758.387615,0.028079946323848175,False,False,[0.4109734  0.27108666 0.64892154]
327.863677,78,758.577278,0.07396175342337251,True,False,[0.67295803 0.33631774 0.14051493]
791.017511,200,759.475147,0.1368688821027393,False,False,[ 0.20885283 -0.07706228  0.69128033]
1196.291854,200,759.778581,0.04596385898072522,False,False,[0.1362665  0.23999912 0.19751723]
1055.039369,200,760.08485,0.06434032603442402,False,False,[0.35586239 0.0263803  0.16830716]
1398.366041,200,760.400697,0.01620989530955314,False,False,[0.45457193 0.2046658  0.38848362]
1337.37954,200,760.711922,0.04658021108670989,False,False,[0.36673756 0.37877395 0.29770224]
1056.979692,200,761.025813,0.09995427377423162,False,False,[0.31551617 0.66480445 0.24612739]
1243.518951,200,761.36247,0.0602738517446784,False,False,[0.26295777 0.44172933 0.17652647]
1082.280219,200,761.669058,0.07372693952681919,False,False,[ 0.30767189 -0.02912805  0.31757413]
1335.707884,200,761.985958,0.0652382795313247,False,False,[0.27582593 0.0989302  0.55193766]
1144.007721,200,762.300743,0.09555669428150179,False,False,[0.50101482 0.61262397 0.20122238]
1156.633987,200,762.611489,0.05834469017785834,False,False,[ 0.39881268 -0.04240574  0.32875066]
1320.568903,200,763.403537,0.031827376914701395,False,False,[0.19753091 0.43094091 0.32115505]
1485.169312,200,763.7262,0.025317670690873744,False,False,[ 0.46974167 -0.08873732  0.53682818]
1045.82861,200,764.033865,0.07678682158019833,False,False,[ 0.69040904 -0.03563495  0.48233134]
1019.797011,200,764.337776,0.07221236654739133,False,False,[0.17365226 0.65524359 0.18147186]
1440.147611,200,764.667099,0.06971728245776838,False,False,[0.30912783 0.32409195 0.33461918]
1124.371458,200,764.974358,0.0945708075577719,False,False,[0.18780644 0.097961   0.3950225 ]
-19.754585,31,765.119318,0.16301939073468338,True,False,[0.15540089 0.65090256 0.12201206]
1182.386707,200,765.454618,0.049794855111980604,False,False,[0.14828798 0.13140925 0.44467019]
566.658483,113,765.675541,0.08165309004210956,True,False,[0.37811614 0.56209381 0.15740932]
1285.322429,200,765.980128,0.025347979796474296,False,False,[0.36252322 0.61212337 0.4437384 ]
1151.395645,200,766.291485,0.05922041972397713,False,False,[0.60906988 0.12877683 0.15942961]
1026.67946,200,767.101998,0.1114461890375139,False,False,[ 0.46164284 -0.09785218  0.21650616]
1732.212143,200,767.401355,0.01948487350859958,False,False,[0.671941   0.15974673 0.34332173]
1139.826989,200,767.702409,0.07179488744861139,False,False,[ 0.62586776 -0.01909197  0.2310015 ]
1317.370573,200,768.005912,0.049685681027678605,False,False,[0.21436307 0.39052214 0.42253901]
1285.120958,200,768.31899,0.037446141381719096,False,False,[0.11304681 0.3998241  0.36992281]
1372.07488,200,768.632843,0.04994512932556064,False,False,[0.58868836 0.40955885 0.33207096]
58.99387,43,768.786572,0.13382657165489256,True,False,[0.825489   0.11786043 0.15355771]
1255.50412,200,769.07709,0.058445106883726686,False,False,[0.13091651 0.32390588 0.61783013]
1259.569615,200,769.390952,0.05892650697870372,False,False,[0.36948893 0.55394388 0.17652578]
1326.306287,200,769.70416,0.05292961839563908,False,False,[0.56309778 0.09049367 0.61919214]
1174.02686,200,770.0175,0.05910274839121338,False,False,[ 0.37565076 -0.04172699  0.34593048]
1059.753391,200,770.842387,0.11448968468324697,False,False,[ 0.50160069 -0.0418447   0.1930082 ]
1004.872335,200,771.163028,0.08173656934882759,False,False,[0.26623697 0.14632161 0.11279769]
1365.261833,200,771.470392,0.02320763724652888,False,False,[0.45884916 0.34942666 0.44754525]
1264.761867,200,771.785062,0.0459963810634521,False,False,[0.61601314 0.50151376 0.21476856]
1601.855721,200,772.106754,0.047944051427893014,False,False,[0.23634678 0.28919051 0.5876836 ]
1414.036502,200,772.439628,0.044192641209062154,False,False,[0.17525579 0.37988509 0.12496698]
1285.343096,200,772.74951,0.07056274846326589,False,False,[0.15693928 0.15746381 0.75141197]
1222.970521,200,773.048159,0.06330255108010646,False,False,[0.33021543 0.09546925 0.24892662]
1296.853782,200,773.359113,0.06695152198544375,False,False,[0.53749928 0.47293694 0.18474242]
1284.817577,200,773.662501,0.03392729259738788,False,False,[0.29240325 0.15049612 0.38840123]
863.290747,200,774.455559,0.15368813708027215,False,False,[0.12947289 0.00575654 0.79658235]
1397.988696,200,774.760828,0.04596330821603175,False,False,[0.3276796  0.19578582 0.71302753]
1401.446451,200,775.076491,0.013988708178851348,False,False,[0.34944552 0.17797518 0.55142573]
1255.255747,200,775.382819,0.04870368052458067,False,False,[0.3212639  0.33016948 0.14993041]
1290.457152,200,775.702566,0.0413960726843171,False,False,[0.26496996 0.18903241 0.50926971]
1401.717103,200,776.016794,0.06449521980648798,False,False,[0.42558593 0.32523144 0.29193401]
155.622555,45,776.171776,0.053644896990260774,True,False,[0.5639507  0.34636578 0.13771797]
1375.001841,200,776.586216,0.0702838228698335,False,False,[0.48091385 0.31032862 0.28335113]
1265.005094,200,776.889385,0.04023148958302404,False,False,[ 0.35498525 -0.02410531  0.44762678]
1347.17384,200,777.203873,0.020840696335739883,False,False,[0.26568858 0.17991056 0.69118548]
1273.175292,200,777.518756,0.0238591278666662,False,False,[0.52258565 0.15194137 0.20675037]
1335.820877,200,778.321848,0.05159326616327988,False,False,[0.15455618 0.49219943 0.32945606]
1345.437538,200,778.627311,0.01600179869680989,False,False,[0.33927687 0.3449887  0.29830985]
0.435389,27,778.762517,0.09384327769191854,True,False,[0.41792466 0.42836853 0.10301316]
1303.387677,200,779.061885,0.030360768776238414,False,False,[0.1657354  0.34906648 0.63613837]
801.536982,156,779.336713,0.08239208788422588,True,False,[0.53737367 0.25782106 0.16624422]
1354.156481,200,779.656054,0.05062694745846997,False,False,[0.38541492 0.11978073 0.56578575]
1233.971482,200,779.959614,0.04034237015344207,False,False,[0.43358901 0.18249734 0.17508878]
792.502986,200,780.300088,0.15654762461397118,False,False,[ 0.10628126 -0.04641641  0.56466295]
1036.695597,200,780.609609,0.08353705539237337,False,False,[ 0.39377443 -0.05930662  0.21483734]
