#{"t_start": 1743548783.7213252, "env_id": "None"}
r,l,t,distance_to_target,collision,reached_goal,target
1787.757284,45,2889.564087,0.021032785675728104,False,True,[0.5 0.3 0.3]
1786.770014,100,2890.569137,0.07856001403203734,False,False,[0.5 0.3 0.3]
1989.997922,100,2891.034836,0.032517242568248554,False,False,[0.5 0.3 0.3]
944.171398,100,2891.502162,0.06759834216308735,False,False,[0.5 0.3 0.3]
2024.617024,100,2891.99577,0.08357393263698752,False,False,[0.5 0.3 0.3]
1149.392458,100,2892.476423,0.08538151682723004,False,False,[0.5 0.3 0.3]
2424.563912,100,2892.945115,0.11723712974445749,False,False,[0.5 0.3 0.3]
2174.041808,100,2893.40235,0.05751043469339459,False,False,[0.5 0.3 0.3]
1377.024537,100,2893.879019,0.06966532646782041,False,False,[0.5 0.3 0.3]
1995.342365,100,2894.338415,0.07113523456174972,False,False,[0.5 0.3 0.3]
1765.02305,100,2894.822573,0.030477060809007084,False,False,[0.5 0.3 0.3]
1973.265267,100,2895.279298,0.06717226672525811,False,False,[0.5 0.3 0.3]
2601.016144,100,2895.741746,0.06418889951949913,False,False,[0.5 0.3 0.3]
918.451687,100,2896.219758,0.14628468497934147,False,False,[0.5 0.3 0.3]
1593.516117,100,2896.690738,0.07174070222437536,False,False,[0.5 0.3 0.3]
3012.917977,100,2897.153651,0.05259957824658779,False,False,[0.5 0.3 0.3]
2208.485339,100,2897.61602,0.015668096297916788,False,False,[0.5 0.3 0.3]
753.311668,100,2898.09413,0.026231026003508944,False,False,[0.5 0.3 0.3]
2399.052954,100,2898.572425,0.040065685818707335,False,False,[0.5 0.3 0.3]
2193.160546,100,2899.039405,0.06686593785071523,False,False,[0.5 0.3 0.3]
1399.6517,100,2899.50758,0.06792266789560328,False,False,[0.5 0.3 0.3]
1786.998008,100,2900.51587,0.052830201898471874,False,False,[0.5 0.3 0.3]
1609.598939,100,2901.010881,0.03174791606522411,False,False,[0.5 0.3 0.3]
1574.71273,100,2901.468712,0.08780517894571968,False,False,[0.5 0.3 0.3]
1773.700461,100,2901.948287,0.08111959961394787,False,False,[0.5 0.3 0.3]
1775.574599,100,2902.41927,0.06214805595036702,False,False,[0.5 0.3 0.3]
1774.560668,100,2902.886388,0.0382983887066172,False,False,[0.5 0.3 0.3]
2385.221386,100,2903.347216,0.06508846115553346,False,False,[0.5 0.3 0.3]
1580.063817,100,2903.814767,0.010318974453614304,False,False,[0.5 0.3 0.3]
2194.096409,100,2904.279616,0.0926667476426467,False,False,[0.5 0.3 0.3]
945.073005,100,2904.743171,0.03738928280159236,False,False,[0.5 0.3 0.3]
3239.446081,100,2905.20552,0.05377895854188179,False,False,[0.5 0.3 0.3]
1177.690078,100,2905.666092,0.10433397068576629,False,False,[0.5 0.3 0.3]
1762.312687,40,2905.917242,0.006157924547918122,False,True,[0.5 0.3 0.3]
1377.212512,100,2906.386113,0.07444963633339553,False,False,[0.5 0.3 0.3]
2395.118289,100,2906.864674,0.05763457989267798,False,False,[0.5 0.3 0.3]
1980.536023,100,2907.327642,0.11428855089922284,False,False,[0.5 0.3 0.3]
1788.827515,100,2907.793255,0.0599093683180087,False,False,[0.5 0.3 0.3]
947.625609,100,2908.270733,0.08986828444431592,False,False,[0.5 0.3 0.3]
1789.772656,100,2908.744678,0.16326325905998082,False,False,[0.5 0.3 0.3]
1993.330525,87,2909.162234,0.04158414928454438,False,True,[0.5 0.3 0.3]
1146.485553,100,2909.654165,0.08529952056550695,False,False,[0.5 0.3 0.3]
1557.809211,100,2910.668587,0.04876091493876403,False,False,[0.5 0.3 0.3]
1123.886809,100,2911.147327,0.1661036801046723,False,False,[0.5 0.3 0.3]
1131.509392,100,2911.610774,0.03509759644499375,False,False,[0.5 0.3 0.3]
1761.912484,100,2912.133305,0.11911475982519035,False,False,[0.5 0.3 0.3]
2194.323682,100,2912.661069,0.04150560983245796,False,False,[0.5 0.3 0.3]
1571.246358,100,2913.16274,0.027985925439420474,False,False,[0.5 0.3 0.3]
1550.567231,100,2913.667283,0.08298000914817212,False,False,[0.5 0.3 0.3]
2004.693175,100,2914.203674,0.08722151153826464,False,False,[0.5 0.3 0.3]
1323.829616,100,2914.711839,0.08619888658059503,False,False,[0.5 0.3 0.3]
1972.509392,100,2915.215664,0.0898274961985658,False,False,[0.5 0.3 0.3]
1187.619914,100,2915.727672,0.05901435183658895,False,False,[0.5 0.3 0.3]
2429.823938,100,2916.266966,0.040381493111441326,False,False,[0.5 0.3 0.3]
737.488225,100,2916.763817,0.0886596014836606,False,False,[0.5 0.3 0.3]
1780.033626,100,2917.273503,0.1693079856176282,False,False,[0.5 0.3 0.3]
2517.184324,68,2917.660354,0.022095150571356293,False,True,[0.5 0.3 0.3]
1575.073829,100,2918.178732,0.11048324834382507,False,False,[0.5 0.3 0.3]
1143.813482,100,2918.722624,0.23037904099755022,False,False,[0.5 0.3 0.3]
1163.99054,100,2919.243847,0.08980282562716235,False,False,[0.5 0.3 0.3]
1789.96503,100,2919.757281,0.048399745653688216,False,False,[0.5 0.3 0.3]
2196.922625,100,2920.272066,0.037051471484234,False,False,[0.5 0.3 0.3]
1966.202795,81,2920.705731,0.02836304582195222,False,True,[0.5 0.3 0.3]
2189.012485,100,2921.786497,0.05210362622300552,False,False,[0.5 0.3 0.3]
1374.655815,100,2922.2973,0.04915508279439645,False,False,[0.5 0.3 0.3]
1572.288177,100,2922.821129,0.05338932029592959,False,False,[0.5 0.3 0.3]
1767.84699,100,2923.331479,0.10860517147130913,False,False,[0.5 0.3 0.3]
1771.426791,100,2923.851133,0.04254534127921823,False,False,[0.5 0.3 0.3]
1982.572836,100,2924.357365,0.06124033051517217,False,False,[0.5 0.3 0.3]
2424.74762,93,2924.835758,0.025210165397561265,False,True,[0.5 0.3 0.3]
1557.485441,100,2925.335499,0.11048959916312572,False,False,[0.5 0.3 0.3]
1776.942974,100,2925.856117,0.07738049459898533,False,False,[0.5 0.3 0.3]
1558.760333,100,2926.392471,0.15042643370081243,False,False,[0.5 0.3 0.3]
1115.343895,100,2926.907977,0.11447042235862712,False,False,[0.5 0.3 0.3]
1996.241068,100,2927.416318,0.04839192841782028,False,False,[0.5 0.3 0.3]
1164.112329,100,2927.941077,0.0779718620149821,False,False,[0.5 0.3 0.3]
1968.874363,100,2928.411649,0.037013972766204856,False,False,[0.5 0.3 0.3]
1992.475738,100,2928.892813,0.07383675379006359,False,False,[0.5 0.3 0.3]
1799.368272,100,2929.36302,0.10690929818725166,False,False,[0.5 0.3 0.3]
1353.850875,100,2929.835042,0.09699600883292826,False,False,[0.5 0.3 0.3]
1158.50475,100,2930.295193,0.07466794138211469,False,False,[0.5 0.3 0.3]
1978.757807,100,2930.760453,0.11000340386564082,False,False,[0.5 0.3 0.3]
3085.261318,97,2931.236407,0.040064049986294134,False,True,[0.5 0.3 0.3]
1996.784599,100,2931.703399,0.08895668008589006,False,False,[0.5 0.3 0.3]
1587.396444,100,2932.729038,0.05008191970641007,False,False,[0.5 0.3 0.3]
1784.126114,100,2933.210632,0.08936200107948433,False,False,[0.5 0.3 0.3]
2185.282067,100,2933.681508,0.02795215968915104,False,False,[0.5 0.3 0.3]
1786.6627,100,2934.136247,0.09925771132536627,False,False,[0.5 0.3 0.3]
764.144111,100,2934.601488,0.06256468851947788,False,False,[0.5 0.3 0.3]
1356.51243,100,2935.095342,0.03435623110985401,False,False,[0.5 0.3 0.3]
2013.391718,100,2935.56139,0.06770188291396932,False,False,[0.5 0.3 0.3]
740.757074,100,2936.03172,0.10034611259265612,False,False,[0.5 0.3 0.3]
2011.637669,100,2936.502406,0.047519255027332494,False,False,[0.5 0.3 0.3]
727.261272,100,2936.998912,0.0967938254975832,False,False,[0.5 0.3 0.3]
1177.29913,100,2937.464073,0.039456796633582085,False,False,[0.5 0.3 0.3]
1805.885207,100,2937.941975,0.04857852720647287,False,False,[0.5 0.3 0.3]
1928.947547,77,2938.320522,0.020290164431092,False,True,[0.5 0.3 0.3]
2428.879715,100,2938.784274,0.05181075749633011,False,False,[0.5 0.3 0.3]
1886.854915,64,2939.122095,0.025126093092686055,False,True,[0.5 0.3 0.3]
1569.017184,100,2939.592139,0.03738965144406197,False,False,[0.5 0.3 0.3]
2823.321477,100,2940.066724,0.04174044185336344,False,False,[0.5 0.3 0.3]
1966.668922,100,2940.550839,0.07659074295695421,False,False,[0.5 0.3 0.3]
2197.600731,100,2941.008753,0.04605822036956108,False,False,[0.5 0.3 0.3]
2223.398362,100,2941.479043,0.09373875941185597,False,False,[0.5 0.3 0.3]
1775.833182,100,2941.937283,0.02354399494358613,False,False,[0.5 0.3 0.3]
1788.61476,100,2942.94257,0.027592220884879837,False,False,[0.5 0.3 0.3]
1332.476735,100,2943.407546,0.07221920064376462,False,False,[0.5 0.3 0.3]
2015.281419,100,2943.892867,0.018240931528672497,False,False,[0.5 0.3 0.3]
1796.555713,100,2944.351926,0.09575428951057362,False,False,[0.5 0.3 0.3]
1588.813832,100,2944.823424,0.10162274653009593,False,False,[0.5 0.3 0.3]
2016.674821,100,2945.320519,0.05766446606013379,False,False,[0.5 0.3 0.3]
2194.105079,100,2945.79323,0.07758327510497333,False,False,[0.5 0.3 0.3]
1785.364282,100,2946.272298,0.031452271289279035,False,False,[0.5 0.3 0.3]
2445.683738,100,2946.728977,0.10472431259480303,False,False,[0.5 0.3 0.3]
2004.599382,100,2947.22015,0.11114532605254254,False,False,[0.5 0.3 0.3]
938.089311,100,2947.688519,0.07975155992864381,False,False,[0.5 0.3 0.3]
2181.842163,100,2948.147924,0.10778097454648024,False,False,[0.5 0.3 0.3]
1774.916275,100,2948.626608,0.05246472224433535,False,False,[0.5 0.3 0.3]
932.19677,100,2949.085184,0.10353822678004794,False,False,[0.5 0.3 0.3]
2392.278139,100,2949.547323,0.039349443570000094,False,False,[0.5 0.3 0.3]
2196.676412,100,2949.999846,0.017651352026229288,False,False,[0.5 0.3 0.3]
1989.631408,100,2950.467776,0.033328768221833824,False,False,[0.5 0.3 0.3]
1577.758492,100,2950.942602,0.13231394233334573,False,False,[0.5 0.3 0.3]
2457.834105,100,2951.409432,0.08379227750775868,False,False,[0.5 0.3 0.3]
1367.658866,100,2951.875509,0.05756154891555316,False,False,[0.5 0.3 0.3]
764.396936,100,2952.86387,0.1212900133886172,False,False,[0.5 0.3 0.3]
1769.949887,100,2953.342665,0.06381252051762659,False,False,[0.5 0.3 0.3]
1537.514968,100,2953.803377,0.06997266037708923,False,False,[0.5 0.3 0.3]
1133.561296,100,2954.280777,0.11160970520176282,False,False,[0.5 0.3 0.3]
2622.337229,100,2954.75499,0.031099376571508842,False,False,[0.5 0.3 0.3]
3432.329825,100,2955.212821,0.05746992796607553,False,False,[0.5 0.3 0.3]
1565.555894,100,2955.671826,0.06060179477393945,False,False,[0.5 0.3 0.3]
1990.390101,100,2956.146144,0.05532719851924221,False,False,[0.5 0.3 0.3]
1356.660893,100,2956.617816,0.041303086074029584,False,False,[0.5 0.3 0.3]
1584.36156,100,2957.081031,0.12684151406668473,False,False,[0.5 0.3 0.3]
1335.134193,100,2957.543118,0.03341320216482903,False,False,[0.5 0.3 0.3]
2305.568259,69,2957.897335,0.027525747400780964,False,True,[0.5 0.3 0.3]
2415.963574,100,2958.355538,0.05343694136147216,False,False,[0.5 0.3 0.3]
2502.399432,63,2958.680078,0.01372656243365562,False,True,[0.5 0.3 0.3]
1361.119479,100,2959.142441,0.10328006196985527,False,False,[0.5 0.3 0.3]
1577.763247,100,2959.617521,0.08674627727763418,False,False,[0.5 0.3 0.3]
1801.322358,100,2960.083336,0.031206362415172433,False,False,[0.5 0.3 0.3]
2755.749207,72,2960.446108,0.04595288633341795,False,True,[0.5 0.3 0.3]
1776.870185,100,2960.909168,0.1715482879561815,False,False,[0.5 0.3 0.3]
2026.220101,100,2961.385076,0.10508149269007226,False,False,[0.5 0.3 0.3]
1994.862698,100,2961.844857,0.055072452443290315,False,False,[0.5 0.3 0.3]
1755.4527,100,2962.312606,0.03895257904812193,False,False,[0.5 0.3 0.3]
1353.714376,100,2963.331526,0.10979706165103977,False,False,[0.5 0.3 0.3]
1386.966659,100,2963.799255,0.053919997254706864,False,False,[0.5 0.3 0.3]
1391.216798,100,2964.260386,0.10570249097937649,False,False,[0.5 0.3 0.3]
2595.336916,100,2964.739221,0.06923855415150884,False,False,[0.5 0.3 0.3]
2219.465492,100,2965.206068,0.03211545205466428,False,False,[0.5 0.3 0.3]
1134.444826,100,2965.675931,0.10242622894690959,False,False,[0.5 0.3 0.3]
2787.996635,100,2966.150987,0.043969489091196905,False,False,[0.5 0.3 0.3]
1346.099701,100,2966.61301,0.022050211495367147,False,False,[0.5 0.3 0.3]
2621.953772,100,2967.092589,0.11738003864688129,False,False,[0.5 0.3 0.3]
1764.908218,100,2967.557532,0.09574919548479743,False,False,[0.5 0.3 0.3]
2610.248345,100,2968.015948,0.09116065120192599,False,False,[0.5 0.3 0.3]
2180.479731,100,2968.497135,0.07364882875208999,False,False,[0.5 0.3 0.3]
1577.905855,100,2968.966047,0.0922416025934661,False,False,[0.5 0.3 0.3]
1359.873438,100,2969.445839,0.06536349545842977,False,False,[0.5 0.3 0.3]
2179.855242,86,2969.860509,0.04976783148976528,False,True,[0.5 0.3 0.3]
531.751395,6,2969.988392,0.04694199742489842,False,True,[0.5 0.3 0.3]
546.157664,8,2970.122177,0.03069820131622481,False,True,[0.5 0.3 0.3]
1165.937301,100,2970.582212,0.16069750926600274,False,False,[0.5 0.3 0.3]
1556.401608,100,2971.057642,0.05037594433906475,False,False,[0.5 0.3 0.3]
1574.225661,100,2971.540231,0.053420425233730875,False,False,[0.5 0.3 0.3]
1993.268375,100,2972.015617,0.0690121477652275,False,False,[0.5 0.3 0.3]
2220.25708,100,2972.47008,0.052342169445737045,False,False,[0.5 0.3 0.3]
1784.535571,100,2973.493893,0.054413161982845466,False,False,[0.5 0.3 0.3]
1538.805591,100,2973.959282,0.03257443754112022,False,False,[0.5 0.3 0.3]
1357.406952,100,2974.417232,0.06740115784039749,False,False,[0.5 0.3 0.3]
2388.317854,100,2974.874305,0.03222164996434633,False,False,[0.5 0.3 0.3]
1591.7675,100,2975.335976,0.022091238239497223,False,False,[0.5 0.3 0.3]
1765.843037,100,2975.820019,0.06664103966180429,False,False,[0.5 0.3 0.3]
1379.708546,100,2976.292151,0.056720130631992036,False,False,[0.5 0.3 0.3]
2190.759736,100,2976.76727,0.045256486679005704,False,False,[0.5 0.3 0.3]
1590.94642,100,2977.234065,0.05702554171849608,False,False,[0.5 0.3 0.3]
1565.984229,100,2977.701603,0.09965919505592605,False,False,[0.5 0.3 0.3]
1756.154911,100,2978.171412,0.11461477751240046,False,False,[0.5 0.3 0.3]
2376.65933,79,2978.54921,0.03052684392312512,False,True,[0.5 0.3 0.3]
751.752284,100,2979.024162,0.12455603431588387,False,False,[0.5 0.3 0.3]
1379.431447,100,2979.49157,0.023149887653512658,False,False,[0.5 0.3 0.3]
1770.650867,100,2979.955666,0.06180131172635276,False,False,[0.5 0.3 0.3]
1382.997783,100,2980.442929,0.02707562760165497,False,False,[0.5 0.3 0.3]
1533.307948,100,2980.906101,0.09328597107984862,False,False,[0.5 0.3 0.3]
2185.010372,100,2981.375996,0.0912343751190211,False,False,[0.5 0.3 0.3]
2593.15843,100,2981.850261,0.17039443985591832,False,False,[0.5 0.3 0.3]
1575.037023,100,2982.317249,0.0662264101024066,False,False,[0.5 0.3 0.3]
1154.535008,100,2982.777632,0.055978615437985046,False,False,[0.5 0.3 0.3]
1360.473537,100,2983.792778,0.03287141456348423,False,False,[0.5 0.3 0.3]
1591.963167,100,2984.262689,0.09419959322933576,False,False,[0.5 0.3 0.3]
1357.232194,100,2984.730289,0.03397482162077241,False,False,[0.5 0.3 0.3]
1369.593925,100,2985.220341,0.06753056486149342,False,False,[0.5 0.3 0.3]
1152.349433,100,2985.688988,0.09747853301668057,False,False,[0.5 0.3 0.3]
2394.324919,100,2986.160016,0.10333552590315104,False,False,[0.5 0.3 0.3]
1757.53172,100,2986.626484,0.07947429818561304,False,False,[0.5 0.3 0.3]
2427.560365,100,2987.097948,0.02392215626778696,False,False,[0.5 0.3 0.3]
966.601628,100,2987.569541,0.05869278768407983,False,False,[0.5 0.3 0.3]
2417.838218,100,2988.042772,0.06607707786906904,False,False,[0.5 0.3 0.3]
1586.124753,100,2988.516589,0.04411110801023364,False,False,[0.5 0.3 0.3]
1594.405047,100,2989.015191,0.09466227830265198,False,False,[0.5 0.3 0.3]
2009.66815,100,2989.497274,0.12472249799723767,False,False,[0.5 0.3 0.3]
-24.184206,15,2989.655079,0.20978608162502405,True,False,[0.5 0.3 0.3]
131.904707,100,2990.134748,0.09913208377657963,False,False,[0.5 0.3 0.3]
1797.702242,100,2990.614708,0.05006105134892217,False,False,[0.5 0.3 0.3]
2267.670844,61,2990.94116,0.03576347491734937,False,True,[0.5 0.3 0.3]
548.830152,9,2991.078791,0.023571883065275686,False,True,[0.5 0.3 0.3]
2400.964148,100,2991.642997,0.11086569978573949,False,False,[0.5 0.3 0.3]
1560.810131,100,2992.109843,0.0344312222749315,False,False,[0.5 0.3 0.3]
1422.630184,100,2992.564029,0.05059998587943023,False,False,[0.5 0.3 0.3]
2419.29253,100,2993.038786,0.045479569220175244,False,False,[0.5 0.3 0.3]
1774.772414,100,2993.526665,0.05517329333481922,False,False,[0.5 0.3 0.3]
2200.281294,100,2994.540545,0.04079168983074516,False,False,[0.5 0.3 0.3]
2805.574033,100,2995.003247,0.046377590784814425,False,False,[0.5 0.3 0.3]
3052.064515,89,2995.428785,0.04741241251553153,False,True,[0.5 0.3 0.3]
1151.046912,100,2995.899477,0.08927016564908993,False,False,[0.5 0.3 0.3]
1583.963633,100,2996.35689,0.04218995430572061,False,False,[0.5 0.3 0.3]
1782.983936,100,2996.831383,0.06947912832318162,False,False,[0.5 0.3 0.3]
2181.096089,100,2997.300946,0.09763508656694835,False,False,[0.5 0.3 0.3]
1358.956751,100,2997.769591,0.05984189835044871,False,False,[0.5 0.3 0.3]
1780.031126,100,2998.241808,0.06781000361947935,False,False,[0.5 0.3 0.3]
2812.115593,100,2998.706776,0.02046672330890759,False,False,[0.5 0.3 0.3]
2198.663771,100,2999.173798,0.07219200415629114,False,False,[0.5 0.3 0.3]
2373.235851,100,2999.640296,0.12846887215324937,False,False,[0.5 0.3 0.3]
2400.0213,100,3000.115549,0.047893756230305465,False,False,[0.5 0.3 0.3]
1810.631454,100,3000.579697,0.03822965757856607,False,False,[0.5 0.3 0.3]
3065.341639,92,3001.000709,0.017982230096945998,False,True,[0.5 0.3 0.3]
1956.234468,100,3001.482296,0.06920912561384199,False,False,[0.5 0.3 0.3]
1749.772229,100,3001.953865,0.045105964232186935,False,False,[0.5 0.3 0.3]
3021.677332,100,3002.423255,0.10549938872915533,False,False,[0.5 0.3 0.3]
1642.174008,21,3002.606386,0.04022812313960628,False,True,[0.5 0.3 0.3]
1988.343272,100,3003.095716,0.06957112552147182,False,False,[0.5 0.3 0.3]
1150.46448,100,3003.568219,0.08758896343317826,False,False,[0.5 0.3 0.3]
1363.562077,100,3004.593426,0.019038541089491316,False,False,[0.5 0.3 0.3]
1977.360631,100,3005.049939,0.0362589326227056,False,False,[0.5 0.3 0.3]
1763.81447,100,3005.532605,0.07707889394506998,False,False,[0.5 0.3 0.3]
1774.163659,100,3006.019512,0.04585784488064846,False,False,[0.5 0.3 0.3]
2208.212847,100,3006.47643,0.12741866074708222,False,False,[0.5 0.3 0.3]
1793.426872,100,3006.94739,0.11645792742747166,False,False,[0.5 0.3 0.3]
2184.5192,100,3007.426067,0.04143206751473767,False,False,[0.5 0.3 0.3]
1782.589942,100,3007.894982,0.02796272952266745,False,False,[0.5 0.3 0.3]
2192.372822,100,3008.362926,0.0948427425163624,False,False,[0.5 0.3 0.3]
2409.674349,100,3008.820569,0.06291697482882021,False,False,[0.5 0.3 0.3]
1805.009736,100,3009.289386,0.06995683334829278,False,False,[0.5 0.3 0.3]
1945.500546,100,3009.778728,0.056844395364066276,False,False,[0.5 0.3 0.3]
2420.001357,100,3010.26632,0.0746362694096795,False,False,[0.5 0.3 0.3]
1577.112868,100,3010.740079,0.11831100435034869,False,False,[0.5 0.3 0.3]
1998.793951,100,3011.216845,0.09610895713097595,False,False,[0.5 0.3 0.3]
1809.135075,100,3011.710438,0.08080528939336692,False,False,[0.5 0.3 0.3]
1975.885124,100,3012.18626,0.049471959697576534,False,False,[0.5 0.3 0.3]
2208.622714,100,3012.654106,0.09379016383445203,False,False,[0.5 0.3 0.3]
1169.212273,100,3013.115329,0.05862880948911919,False,False,[0.5 0.3 0.3]
1748.684639,100,3013.597229,0.06578758141743271,False,False,[0.5 0.3 0.3]
1980.220553,100,3014.057451,0.04513652384993837,False,False,[0.5 0.3 0.3]
1757.827441,100,3015.059946,0.027857485978075403,False,False,[0.5 0.3 0.3]
1573.296648,100,3015.528456,0.03322657659512642,False,False,[0.5 0.3 0.3]
754.562714,100,3015.992702,0.13595050782045068,False,False,[0.5 0.3 0.3]
2394.462453,100,3016.459129,0.09612527025513236,False,False,[0.5 0.3 0.3]
2374.904905,100,3016.928713,0.0269982669421266,False,False,[0.5 0.3 0.3]
1765.897135,100,3017.389806,0.020038597115945942,False,False,[0.5 0.3 0.3]
1994.339276,100,3017.857702,0.06740689375197682,False,False,[0.5 0.3 0.3]
2215.685855,100,3018.321667,0.047798550373385075,False,False,[0.5 0.3 0.3]
